Datetime,Close,High,Low,Open,Volume
2025-02-18 15:45:00+00:00,44494.69140625,44500.96875,44491.30859375,44496.6484375,1165420.0
2025-02-18 15:46:00+00:00,44489.578125,44499.23046875,44482.76953125,44494.37109375,1608946.0
2025-02-18 15:47:00+00:00,44483.671875,44489.80859375,44483.2890625,44488.48046875,1265549.0
2025-02-18 15:48:00+00:00,44486.01171875,44487.890625,44480.55078125,44483.76953125,1458040.0
2025-02-18 15:49:00+00:00,44494.6484375,44494.6484375,44484.8203125,44486.0390625,1171560.0
2025-02-18 15:50:00+00:00,44495.859375,44497.12890625,44491.640625,44493.359375,1684983.0
2025-02-18 15:51:00+00:00,44506.69140625,44507.16015625,44495.94140625,44495.94140625,826380.0
2025-02-18 15:52:00+00:00,44534.328125,44534.328125,44528.51953125,44528.98046875,1461704.0
2025-02-18 15:53:00+00:00,44524.26171875,44535.26171875,44524.26171875,44534.37890625,1304783.0
2025-02-18 15:54:00+00:00,44530.1484375,44533.51953125,44521.73828125,44524.03125,1077227.0
2025-02-18 15:55:00+00:00,44537.73046875,44539.94921875,44531.390625,44531.66015625,1236923.0
2025-02-18 15:56:00+00:00,44533.62109375,44539.37109375,44532.73828125,44537.26171875,855979.0
2025-02-18 15:57:00+00:00,44532.6015625,44533.640625,44526.9609375,44532.6484375,968599.0
2025-02-18 15:58:00+00:00,44535.76953125,44539.66015625,44532.171875,44532.51171875,1062482.0
2025-02-18 15:59:00+00:00,44545.55859375,44550.671875,44534.26171875,44536.078125,1220474.0
2025-02-18 16:00:00+00:00,44539.94921875,44542.7890625,44537.12890625,44541.58984375,1133736.0
2025-02-18 16:01:00+00:00,44527.8515625,44539.5,44527.8515625,44539.5,861956.0
2025-02-18 16:02:00+00:00,44512.7890625,44528.609375,44512.71875,44527.55859375,1088057.0
2025-02-18 16:03:00+00:00,44518.8515625,44520.3984375,44509.26171875,44513.30078125,1253140.0
2025-02-18 16:04:00+00:00,44512.96875,44523.62109375,44512.48046875,44518.5,783545.0
2025-02-18 16:05:00+00:00,44502.83984375,44512.76953125,44500.3984375,44512.76171875,755348.0
2025-02-18 16:06:00+00:00,44510.0703125,44514.19921875,44502.41015625,44503.0390625,734448.0
2025-02-18 16:08:00+00:00,44520.5703125,44520.5703125,44520.5703125,44520.5703125,1978199.0
2025-02-18 16:09:00+00:00,44517.94921875,44523.75,44516.73046875,44520.48828125,904447.0
2025-02-18 16:10:00+00:00,44520.48046875,44522.75,44516.87890625,44517.7109375,799429.0
2025-02-18 16:11:00+00:00,44519.421875,44524.51171875,44518.44921875,44520.171875,848961.0
2025-02-18 16:12:00+00:00,44515.98046875,44520.98828125,44515.98046875,44519.51953125,936732.0
2025-02-18 16:13:00+00:00,44500.6484375,44515.328125,44499.578125,44515.328125,1119473.0
2025-02-18 16:14:00+00:00,44485.73046875,44500.71875,44483.5,44500.5703125,1518761.0
2025-02-18 16:15:00+00:00,44488.23828125,44490.7890625,44480.23046875,44484.37109375,1171542.0
2025-02-18 16:16:00+00:00,44479.83984375,44490.73828125,44478.94140625,44488.1796875,837004.0
2025-02-18 16:17:00+00:00,44473.9609375,44483.37890625,44471.3984375,44481.28125,889304.0
2025-02-18 16:18:00+00:00,44468.01953125,44473.7890625,44465.98828125,44473.7890625,686278.0
2025-02-18 16:19:00+00:00,44468.53125,44470.4296875,44464.8984375,44467.73828125,852162.0
2025-02-18 16:20:00+00:00,44458.26171875,44468.69140625,44456.0703125,44468.69140625,904439.0
2025-02-18 16:21:00+00:00,44452.0,44459.44140625,44451.37109375,44457.66015625,937135.0
2025-02-18 16:22:00+00:00,44433.25,44452.48828125,44433.171875,44452.48828125,1154095.0
2025-02-18 16:23:00+00:00,44436.1015625,44436.12890625,44429.390625,44433.25,722680.0
2025-02-18 16:24:00+00:00,44437.828125,44442.48828125,44433.83984375,44436.16015625,587282.0
2025-02-18 16:25:00+00:00,44440.890625,44443.8515625,44439.55078125,44439.87109375,820256.0
2025-02-18 16:26:00+00:00,44443.44921875,44448.94140625,44437.9609375,44439.75,734061.0
2025-02-18 16:27:00+00:00,44461.96875,44466.7109375,44441.73828125,44442.87109375,1078861.0
2025-02-18 16:28:00+00:00,44454.41015625,44462.46875,44452.21875,44462.12109375,853125.0
2025-02-18 16:29:00+00:00,44455.0390625,44457.19921875,44451.98828125,44454.69921875,831777.0
2025-02-18 16:30:00+00:00,44449.51171875,44456.96875,44446.98046875,44455.37109375,747818.0
2025-02-18 16:31:00+00:00,44439.75,44452.0703125,44438.4296875,44449.62109375,812747.0
2025-02-18 16:32:00+00:00,44452.48828125,44452.48828125,44438.26953125,44439.921875,841740.0
2025-02-18 16:33:00+00:00,44449.55859375,44455.1015625,44447.12890625,44452.26171875,685000.0
2025-02-18 16:34:00+00:00,44461.0,44463.71875,44449.94140625,44450.1796875,633187.0
2025-02-18 16:35:00+00:00,44459.05859375,44461.078125,44453.69140625,44460.5390625,724723.0
2025-02-18 16:36:00+00:00,44459.55078125,44460.94140625,44449.44921875,44458.76953125,629162.0
2025-02-18 16:37:00+00:00,44461.421875,44464.109375,44457.66015625,44460.37890625,912031.0
2025-02-18 16:38:00+00:00,44468.01171875,44468.19921875,44461.03125,44462.21875,650763.0
2025-02-18 16:39:00+00:00,44477.98828125,44478.08984375,44468.30859375,44468.30859375,490110.0
2025-02-18 16:40:00+00:00,44472.37890625,44479.609375,44470.6484375,44477.6015625,820784.0
2025-02-18 16:41:00+00:00,44463.0703125,44473.26953125,44461.828125,44473.26953125,723763.0
2025-02-18 16:42:00+00:00,44464.890625,44464.890625,44459.03125,44463.05078125,658494.0
2025-02-18 16:43:00+00:00,44466.078125,44468.94921875,44460.328125,44464.3984375,859711.0
2025-02-18 16:44:00+00:00,44464.26171875,44467.328125,44460.359375,44465.19921875,653275.0
2025-02-18 16:45:00+00:00,44462.3984375,44473.80859375,44461.62109375,44464.4609375,771989.0
2025-02-18 16:46:00+00:00,44463.87890625,44469.1015625,44462.48046875,44462.48046875,713640.0
2025-02-18 16:47:00+00:00,44472.55859375,44472.6484375,44461.23828125,44462.41015625,711766.0
2025-02-18 16:48:00+00:00,44475.44140625,44478.6796875,44471.16015625,44472.87109375,582581.0
2025-02-18 16:49:00+00:00,44480.69921875,44481.4609375,44473.51953125,44475.76953125,614326.0
2025-02-18 16:50:00+00:00,44484.87890625,44489.62890625,44479.69921875,44480.62109375,994796.0
2025-02-18 16:51:00+00:00,44487.94921875,44489.76171875,44482.28125,44485.0703125,533661.0
2025-02-18 16:52:00+00:00,44483.921875,44487.19921875,44478.26171875,44487.08984375,642860.0
2025-02-18 16:53:00+00:00,44489.33984375,44491.5390625,44485.98046875,44486.3203125,662727.0
2025-02-18 16:54:00+00:00,44485.62109375,44490.80078125,44485.3984375,44488.390625,574828.0
2025-02-18 16:55:00+00:00,44477.21875,44490.8515625,44476.6484375,44486.3984375,648293.0
2025-02-18 16:56:00+00:00,44478.8984375,44480.1484375,44466.53125,44477.51953125,904382.0
2025-02-18 16:57:00+00:00,44477.78125,44478.8984375,44474.75,44477.37890625,859158.0
2025-02-18 16:58:00+00:00,44472.9609375,44475.76171875,44468.12109375,44475.76171875,1266088.0
2025-02-18 16:59:00+00:00,44465.1484375,44474.28125,44464.359375,44472.921875,658506.0
2025-02-18 17:00:00+00:00,44459.41015625,44466.53125,44455.58984375,44464.96875,840213.0
2025-02-18 17:01:00+00:00,44452.6796875,44458.171875,44452.6796875,44458.171875,750685.0
2025-02-18 17:02:00+00:00,44449.78125,44452.98046875,44448.16015625,44452.8203125,658179.0
2025-02-18 17:03:00+00:00,44455.03125,44456.28125,44448.91015625,44450.69921875,628929.0
2025-02-18 17:04:00+00:00,44460.08984375,44460.08984375,44446.7109375,44454.87109375,544559.0
2025-02-18 17:05:00+00:00,44463.44921875,44464.48046875,44459.73828125,44459.96875,630636.0
2025-02-18 17:06:00+00:00,44465.0703125,44465.58984375,44458.53125,44463.44921875,957574.0
2025-02-18 17:07:00+00:00,44452.03125,44465.62109375,44450.76953125,44465.62109375,740281.0
2025-02-18 17:08:00+00:00,44461.8203125,44463.640625,44453.12890625,44453.12890625,1210469.0
2025-02-18 17:09:00+00:00,44462.55078125,44463.51171875,44457.671875,44461.44140625,610896.0
2025-02-18 17:10:00+00:00,44460.0390625,44465.01953125,44458.66015625,44462.41015625,530599.0
2025-02-18 17:11:00+00:00,44462.96875,44467.01171875,44454.51171875,44459.80859375,627495.0
2025-02-18 17:12:00+00:00,44471.37109375,44472.94921875,44461.390625,44463.1015625,716558.0
2025-02-18 17:13:00+00:00,44467.859375,44473.03125,44467.58984375,44471.140625,646183.0
2025-02-18 17:14:00+00:00,44469.6796875,44472.0,44467.19921875,44467.71875,688082.0
2025-02-18 17:15:00+00:00,44458.03125,44470.48828125,44458.03125,44469.58984375,688398.0
2025-02-18 17:16:00+00:00,44456.96875,44457.6484375,44452.9296875,44457.5390625,780161.0
2025-02-18 17:17:00+00:00,44456.25,44458.28125,44453.62109375,44456.76171875,555296.0
2025-02-18 17:18:00+00:00,44462.8515625,44463.28125,44451.8203125,44456.2890625,707866.0
2025-02-18 17:19:00+00:00,44471.55078125,44471.7890625,44463.48046875,44463.48046875,698938.0
2025-02-18 17:20:00+00:00,44472.4609375,44472.7890625,44467.73828125,44471.05859375,635849.0
2025-02-18 17:21:00+00:00,44462.828125,44472.08984375,44462.55859375,44470.19140625,591575.0
2025-02-18 17:22:00+00:00,44464.62109375,44469.51171875,44459.0,44461.51953125,524008.0
2025-02-18 17:23:00+00:00,44462.359375,44466.58984375,44460.26953125,44464.640625,540677.0
2025-02-18 17:24:00+00:00,44458.19921875,44465.2890625,44454.51953125,44462.828125,660766.0
2025-02-18 17:25:00+00:00,44457.140625,44459.44921875,44454.7890625,44458.16015625,514402.0
2025-02-18 17:26:00+00:00,44464.53125,44465.01171875,44456.98828125,44457.26171875,464541.0
2025-02-18 17:27:00+00:00,44474.33984375,44474.98046875,44462.890625,44464.08984375,669270.0
2025-02-18 17:28:00+00:00,44474.41015625,44476.1484375,44470.2109375,44472.94921875,621995.0
2025-02-18 17:29:00+00:00,44477.19921875,44479.55078125,44474.21875,44474.44921875,566158.0
2025-02-18 17:30:00+00:00,44474.7890625,44480.76953125,44474.7890625,44476.7109375,634051.0
2025-02-18 17:31:00+00:00,44484.46875,44485.421875,44473.7890625,44473.859375,481905.0
2025-02-18 17:32:00+00:00,44489.44140625,44490.6015625,44484.390625,44484.390625,440826.0
2025-02-18 17:33:00+00:00,44492.26953125,44494.44921875,44489.16015625,44489.44921875,486199.0
2025-02-18 17:34:00+00:00,44481.7109375,44495.4609375,44481.7109375,44492.2109375,570787.0
2025-02-18 17:35:00+00:00,44482.78125,44484.2109375,44479.3515625,44481.6796875,546701.0
2025-02-18 17:36:00+00:00,44481.73828125,44488.890625,44481.73828125,44484.1484375,519252.0
2025-02-18 17:37:00+00:00,44479.62109375,44482.44140625,44477.28125,44482.12109375,846204.0
2025-02-18 17:38:00+00:00,44481.37890625,44482.1796875,44479.80078125,44479.9609375,579675.0
2025-02-18 17:39:00+00:00,44476.6484375,44483.78125,44476.44921875,44481.12109375,555304.0
2025-02-18 17:40:00+00:00,44473.96875,44478.53125,44473.55859375,44476.53125,412549.0
2025-02-18 17:41:00+00:00,44480.03125,44481.03125,44473.73046875,44474.19140625,765200.0
2025-02-18 17:42:00+00:00,44481.828125,44482.5703125,44479.1796875,44480.859375,444686.0
2025-02-18 17:43:00+00:00,44476.69140625,44481.87890625,44476.69140625,44481.87890625,377080.0
2025-02-18 17:44:00+00:00,44469.16015625,44478.01953125,44464.8515625,44476.109375,1545884.0
2025-02-18 17:45:00+00:00,44467.73046875,44470.05859375,44465.76953125,44469.421875,517206.0
2025-02-18 17:46:00+00:00,44470.26171875,44474.4296875,44467.16015625,44467.26953125,815424.0
2025-02-18 17:47:00+00:00,44471.80859375,44473.53125,44469.26171875,44470.51171875,530716.0
2025-02-18 17:48:00+00:00,44473.75,44474.1796875,44470.0703125,44471.94140625,429181.0
2025-02-18 17:49:00+00:00,44478.609375,44479.73046875,44472.1484375,44473.828125,491406.0
2025-02-18 17:50:00+00:00,44489.640625,44491.6015625,44477.94921875,44478.890625,614604.0
2025-02-18 17:51:00+00:00,44497.48046875,44497.48046875,44489.01953125,44489.62890625,485809.0
2025-02-18 17:52:00+00:00,44493.5703125,44499.25,44492.4296875,44497.4609375,538266.0
2025-02-18 17:53:00+00:00,44498.21875,44498.4296875,44491.48046875,44494.12109375,403965.0
2025-02-18 17:54:00+00:00,44493.94140625,44498.30078125,44490.921875,44498.30078125,437653.0
2025-02-18 17:55:00+00:00,44488.1015625,44493.87890625,44488.1015625,44493.87890625,649389.0
2025-02-18 17:56:00+00:00,44491.3203125,44493.6796875,44486.890625,44488.8203125,410639.0
2025-02-18 17:57:00+00:00,44489.01953125,44494.3515625,44488.828125,44491.2890625,378569.0
2025-02-18 17:58:00+00:00,44472.55859375,44488.44921875,44472.55859375,44488.44921875,488581.0
2025-02-18 17:59:00+00:00,44474.53125,44477.359375,44471.01171875,44472.62109375,617638.0
2025-02-18 18:00:00+00:00,44481.359375,44483.078125,44474.51953125,44474.640625,665329.0
2025-02-18 18:01:00+00:00,44487.62890625,44488.05859375,44480.078125,44481.83984375,513366.0
2025-02-18 18:02:00+00:00,44495.0,44499.48828125,44487.328125,44487.359375,741753.0
2025-02-18 18:03:00+00:00,44505.71875,44505.71875,44492.0703125,44494.98828125,1014276.0
2025-02-18 18:04:00+00:00,44494.421875,44507.171875,44494.109375,44503.03125,438081.0
2025-02-18 18:05:00+00:00,44492.26171875,44496.8984375,44492.26171875,44495.30078125,501173.0
2025-02-18 18:06:00+00:00,44495.1015625,44498.421875,44491.44140625,44494.75,717955.0
2025-02-18 18:07:00+00:00,44496.51171875,44497.46875,44493.3984375,44494.921875,509094.0
2025-02-18 18:08:00+00:00,44493.69921875,44497.16015625,44493.109375,44496.44921875,588135.0
2025-02-18 18:09:00+00:00,44483.30859375,44493.6484375,44480.671875,44493.6484375,676431.0
2025-02-18 18:10:00+00:00,44475.76953125,44483.98046875,44473.46875,44483.41015625,631148.0
2025-02-18 18:11:00+00:00,44470.5390625,44482.1796875,44470.0390625,44475.05859375,556029.0
2025-02-18 18:12:00+00:00,44471.6796875,44473.921875,44469.2890625,44470.12109375,486802.0
2025-02-18 18:13:00+00:00,44469.51171875,44473.4609375,44468.328125,44471.73828125,528704.0
2025-02-18 18:14:00+00:00,44474.80859375,44476.80859375,44465.87890625,44469.1015625,549602.0
2025-02-18 18:15:00+00:00,44478.08984375,44479.53125,44474.5,44474.5,407823.0
2025-02-18 18:16:00+00:00,44479.140625,44486.26953125,44477.23046875,44477.98046875,487191.0
2025-02-18 18:17:00+00:00,44465.05078125,44479.390625,44465.05078125,44479.390625,412530.0
2025-02-18 18:18:00+00:00,44457.328125,44471.87109375,44456.78125,44465.01953125,526704.0
2025-02-18 18:19:00+00:00,44454.55859375,44460.44140625,44453.96875,44457.328125,481966.0
2025-02-18 18:20:00+00:00,44441.91015625,44455.12890625,44441.91015625,44454.05078125,696492.0
2025-02-18 18:21:00+00:00,44448.91015625,44450.890625,44431.51171875,44441.83984375,845322.0
2025-02-18 18:22:00+00:00,44452.8203125,44453.609375,44443.0390625,44446.96875,686766.0
2025-02-18 18:23:00+00:00,44460.25,44460.76953125,44451.05859375,44452.55859375,782064.0
2025-02-18 18:24:00+00:00,44461.94921875,44463.7890625,44456.7109375,44459.91015625,527255.0
2025-02-18 18:25:00+00:00,44469.26171875,44469.26171875,44459.83984375,44462.33984375,604610.0
2025-02-18 18:26:00+00:00,44469.46875,44474.41015625,44468.859375,44469.48046875,544626.0
2025-02-18 18:27:00+00:00,44470.828125,44474.51171875,44468.87890625,44470.44140625,1023585.0
2025-02-18 18:28:00+00:00,44479.62109375,44480.421875,44470.71875,44470.71875,605056.0
2025-02-18 18:29:00+00:00,44474.75,44480.03125,44473.1796875,44479.19921875,542105.0
2025-02-18 18:30:00+00:00,44469.80078125,44475.87890625,44469.66015625,44474.69921875,1170765.0
2025-02-18 18:31:00+00:00,44462.87890625,44476.828125,44462.8203125,44469.94921875,582535.0
2025-02-18 18:32:00+00:00,44466.0703125,44469.48828125,44461.28125,44462.30859375,805251.0
2025-02-18 18:33:00+00:00,44466.4296875,44468.328125,44462.05859375,44465.640625,574189.0
2025-02-18 18:34:00+00:00,44463.23046875,44466.921875,44462.5,44466.21875,561807.0
2025-02-18 18:35:00+00:00,44457.26171875,44464.578125,44456.78125,44463.19140625,554904.0
2025-02-18 18:36:00+00:00,44458.0390625,44461.83984375,44451.30859375,44456.51171875,650930.0
2025-02-18 18:37:00+00:00,44467.609375,44469.21875,44457.48828125,44457.58984375,567805.0
2025-02-18 18:38:00+00:00,44456.19140625,44467.26171875,44450.5703125,44467.26171875,558939.0
2025-02-18 18:39:00+00:00,44462.69140625,44462.75,44455.55078125,44457.1796875,553010.0
2025-02-18 18:40:00+00:00,44450.75,44462.3203125,44450.1015625,44462.3203125,775326.0
2025-02-18 18:41:00+00:00,44452.66015625,44455.12109375,44445.4296875,44449.109375,602674.0
2025-02-18 18:42:00+00:00,44446.9296875,44452.55078125,44446.109375,44451.98828125,601179.0
2025-02-18 18:43:00+00:00,44444.01953125,44451.48828125,44443.26953125,44447.16015625,615386.0
2025-02-18 18:44:00+00:00,44440.83984375,44445.9609375,44440.76171875,44444.0703125,531365.0
2025-02-18 18:45:00+00:00,44453.1484375,44453.1484375,44438.5390625,44440.48828125,637439.0
2025-02-18 18:46:00+00:00,44447.51171875,44453.71875,44446.87890625,44452.23046875,593708.0
2025-02-18 18:47:00+00:00,44447.4609375,44454.76953125,44447.37890625,44449.62890625,745618.0
2025-02-18 18:48:00+00:00,44452.87109375,44454.16015625,44444.94921875,44447.55078125,617202.0
2025-02-18 18:49:00+00:00,44460.37109375,44460.37109375,44453.0703125,44453.0703125,637207.0
2025-02-18 18:50:00+00:00,44457.76953125,44461.7109375,44454.4296875,44460.4609375,638002.0
2025-02-18 18:51:00+00:00,44457.87109375,44462.69921875,44454.0703125,44457.30859375,965036.0
2025-02-18 18:52:00+00:00,44457.51953125,44458.87109375,44454.671875,44458.0390625,816738.0
2025-02-18 18:53:00+00:00,44444.96875,44457.8203125,44444.96875,44457.8203125,517050.0
2025-02-18 18:54:00+00:00,44448.69921875,44450.609375,44443.30078125,44444.69921875,677300.0
2025-02-18 18:55:00+00:00,44451.87109375,44456.75,44448.5703125,44448.8984375,647543.0
2025-02-18 18:56:00+00:00,44451.75,44454.48046875,44450.30859375,44451.890625,499628.0
2025-02-18 18:57:00+00:00,44452.1484375,44453.01953125,44448.0,44452.4296875,529420.0
2025-02-18 18:58:00+00:00,44446.62109375,44452.421875,44446.62109375,44452.421875,623973.0
2025-02-18 18:59:00+00:00,44434.51953125,44447.5,44434.51953125,44446.859375,605823.0
2025-02-18 19:00:00+00:00,44447.55078125,44449.08984375,44434.4609375,44434.4609375,499399.0
2025-02-18 19:01:00+00:00,44443.421875,44452.19921875,44443.421875,44447.1796875,454216.0
2025-02-18 19:02:00+00:00,44435.98828125,44441.66015625,44435.78125,44441.30078125,697012.0
2025-02-18 19:03:00+00:00,44439.08984375,44440.55078125,44433.1015625,44436.3203125,612960.0
2025-02-18 19:04:00+00:00,44430.1796875,44441.109375,44430.1796875,44439.05859375,676091.0
2025-02-18 19:05:00+00:00,44430.921875,44436.6796875,44429.640625,44430.328125,465928.0
2025-02-18 19:06:00+00:00,44418.9296875,44430.1015625,44418.01953125,44430.1015625,753951.0
2025-02-18 19:07:00+00:00,44382.359375,44419.140625,44382.03125,44419.140625,1235095.0
2025-02-18 19:08:00+00:00,44365.41015625,44382.62890625,44353.26953125,44382.62890625,1479635.0
2025-02-18 19:09:00+00:00,44371.3203125,44371.3203125,44357.4609375,44365.9296875,787657.0
2025-02-18 19:10:00+00:00,44373.94921875,44381.828125,44370.23046875,44371.30859375,907372.0
2025-02-18 19:11:00+00:00,44388.5,44388.5,44375.37109375,44375.37109375,712037.0
2025-02-18 19:12:00+00:00,44372.390625,44388.58984375,44372.109375,44388.51953125,970468.0
2025-02-18 19:13:00+00:00,44359.91015625,44371.1484375,44348.828125,44371.1484375,732617.0
2025-02-18 19:14:00+00:00,44354.51171875,44361.87890625,44354.30859375,44360.9609375,476505.0
2025-02-18 19:15:00+00:00,44357.73046875,44362.140625,44352.98828125,44354.5,1126499.0
2025-02-18 19:16:00+00:00,44353.1796875,44359.328125,44351.62109375,44357.71875,933946.0
2025-02-18 19:17:00+00:00,44343.9609375,44355.19921875,44334.2890625,44353.01171875,873510.0
2025-02-18 19:18:00+00:00,44338.55859375,44343.62890625,44338.37890625,44343.1015625,677515.0
2025-02-18 19:19:00+00:00,44326.4296875,44340.96875,44324.69140625,44338.55859375,744237.0
2025-02-18 19:20:00+00:00,44325.08984375,44329.80078125,44319.3203125,44327.2109375,861638.0
2025-02-18 19:21:00+00:00,44339.26953125,44340.03125,44324.3515625,44324.3515625,687255.0
2025-02-18 19:22:00+00:00,44350.5390625,44350.5390625,44339.3515625,44339.3515625,628781.0
2025-02-18 19:23:00+00:00,44349.87890625,44350.4609375,44343.390625,44350.12109375,743328.0
2025-02-18 19:24:00+00:00,44376.23046875,44385.109375,44348.69140625,44349.98046875,1659285.0
2025-02-18 19:25:00+00:00,44369.109375,44379.890625,44366.609375,44377.921875,733927.0
2025-02-18 19:26:00+00:00,44363.859375,44370.3515625,44363.828125,44368.78125,572205.0
2025-02-18 19:27:00+00:00,44358.01171875,44364.5390625,44352.12109375,44363.8203125,579723.0
2025-02-18 19:28:00+00:00,44364.69140625,44367.6484375,44356.96875,44358.0,506755.0
2025-02-18 19:29:00+00:00,44356.640625,44366.671875,44356.640625,44364.66015625,990463.0
2025-02-18 19:30:00+00:00,44352.8984375,44359.2109375,44351.30078125,44356.87890625,537896.0
2025-02-18 19:31:00+00:00,44367.66015625,44367.66015625,44350.19140625,44353.87109375,599972.0
2025-02-18 19:32:00+00:00,44376.91015625,44377.98046875,44367.23046875,44367.53125,804119.0
2025-02-18 19:33:00+00:00,44378.01171875,44382.41015625,44375.890625,44375.890625,601650.0
2025-02-18 19:34:00+00:00,44381.62890625,44381.62890625,44376.8515625,44378.01171875,521055.0
2025-02-18 19:35:00+00:00,44383.48046875,44387.2890625,44380.8984375,44381.78125,457514.0
2025-02-18 19:36:00+00:00,44379.3515625,44385.2890625,44374.55859375,44382.7109375,583530.0
2025-02-18 19:37:00+00:00,44384.37109375,44387.78125,44379.421875,44379.421875,458619.0
2025-02-18 19:38:00+00:00,44382.890625,44385.41015625,44380.23828125,44385.41015625,574761.0
2025-02-18 19:39:00+00:00,44376.80078125,44384.2890625,44375.73046875,44382.3515625,470094.0
2025-02-18 19:40:00+00:00,44383.58984375,44386.5390625,44376.73828125,44376.73828125,497825.0
2025-02-18 19:41:00+00:00,44392.30078125,44393.421875,44382.16015625,44383.46875,490405.0
2025-02-18 19:42:00+00:00,44388.44921875,44394.41015625,44386.12890625,44392.2109375,590557.0
2025-02-18 19:43:00+00:00,44394.3203125,44394.9609375,44388.30859375,44388.30859375,470486.0
2025-02-18 19:44:00+00:00,44397.1796875,44397.46875,44393.41015625,44394.6015625,390537.0
2025-02-18 19:45:00+00:00,44405.921875,44409.03125,44397.30078125,44397.30078125,502645.0
2025-02-18 19:46:00+00:00,44404.44921875,44408.78125,44404.44921875,44405.9609375,638198.0
2025-02-18 19:47:00+00:00,44406.58984375,44408.46875,44404.62109375,44404.62109375,498333.0
2025-02-18 19:48:00+00:00,44418.2109375,44424.91015625,44406.37890625,44406.6484375,761655.0
2025-02-18 19:49:00+00:00,44419.78125,44421.2890625,44415.28125,44418.859375,470155.0
2025-02-18 19:50:00+00:00,44422.26171875,44424.55078125,44419.2890625,44420.4296875,560160.0
2025-02-18 19:51:00+00:00,44442.03125,44442.87890625,44421.25,44421.58984375,682615.0
2025-02-18 19:52:00+00:00,44433.87890625,44443.51171875,44433.69921875,44441.6484375,669185.0
2025-02-18 19:53:00+00:00,44437.640625,44439.890625,44434.05078125,44434.05078125,684469.0
2025-02-18 19:54:00+00:00,44434.28125,44439.69921875,44431.4609375,44437.26171875,541097.0
2025-02-18 19:55:00+00:00,44442.58984375,44444.87109375,44433.62109375,44434.23046875,578435.0
2025-02-18 19:56:00+00:00,44444.46875,44446.01953125,44441.6796875,44442.51171875,524310.0
2025-02-18 19:57:00+00:00,44439.53125,44444.1484375,44438.5703125,44444.1484375,1006106.0
2025-02-18 19:58:00+00:00,44433.19140625,44440.73828125,44430.76953125,44440.25,593745.0
2025-02-18 19:59:00+00:00,44430.6015625,44433.4296875,44425.76953125,44433.05078125,888090.0
2025-02-18 20:00:00+00:00,44426.671875,44431.48046875,44423.7109375,44430.48828125,585745.0
2025-02-18 20:01:00+00:00,44423.5,44426.5703125,44420.41015625,44426.5703125,590573.0
2025-02-18 20:02:00+00:00,44424.140625,44425.25,44417.69921875,44423.1796875,550531.0
2025-02-18 20:03:00+00:00,44418.28125,44423.609375,44417.9609375,44423.578125,519355.0
2025-02-18 20:04:00+00:00,44414.80859375,44417.69140625,44412.12109375,44417.69140625,557897.0
2025-02-18 20:05:00+00:00,44415.1796875,44417.2890625,44413.05078125,44414.23046875,491579.0
2025-02-18 20:06:00+00:00,44413.9609375,44417.62890625,44411.3984375,44415.0390625,538574.0
2025-02-18 20:07:00+00:00,44413.78125,44414.37109375,44411.8984375,44414.37109375,596934.0
2025-02-18 20:08:00+00:00,44416.421875,44417.19921875,44413.62890625,44414.1796875,545476.0
2025-02-18 20:09:00+00:00,44413.73046875,44417.53125,44409.5390625,44416.75,770009.0
2025-02-18 20:10:00+00:00,44415.55859375,44415.8203125,44410.75,44413.3515625,554699.0
2025-02-18 20:11:00+00:00,44421.69921875,44421.69921875,44415.4296875,44415.71875,704082.0
2025-02-18 20:12:00+00:00,44427.5,44427.6796875,44420.5703125,44421.23046875,764499.0
2025-02-18 20:13:00+00:00,44433.55859375,44437.0390625,44425.9296875,44427.3203125,706452.0
2025-02-18 20:14:00+00:00,44437.41015625,44439.26953125,44433.0703125,44433.0703125,474714.0
2025-02-18 20:15:00+00:00,44438.98828125,44439.328125,44435.71875,44437.12109375,582805.0
2025-02-18 20:16:00+00:00,44431.7890625,44438.4296875,44427.51953125,44438.4296875,799478.0
2025-02-18 20:17:00+00:00,44422.28125,44432.03125,44420.08984375,44432.03125,617701.0
2025-02-18 20:18:00+00:00,44419.609375,44423.91015625,44419.23828125,44423.0,728057.0
2025-02-18 20:19:00+00:00,44420.73046875,44422.3984375,44418.69140625,44419.62109375,554455.0
2025-02-18 20:20:00+00:00,44421.41015625,44422.30859375,44414.05859375,44420.12890625,1043492.0
2025-02-18 20:21:00+00:00,44429.26171875,44434.94140625,44421.359375,44421.359375,817242.0
2025-02-18 20:22:00+00:00,44427.19921875,44432.1015625,44425.9609375,44428.28125,658468.0
2025-02-18 20:23:00+00:00,44430.87890625,44431.44140625,44424.921875,44427.109375,784464.0
2025-02-18 20:24:00+00:00,44436.171875,44439.25,44431.01953125,44431.01953125,766983.0
2025-02-18 20:25:00+00:00,44438.30078125,44440.16015625,44436.30078125,44436.30859375,750500.0
2025-02-18 20:26:00+00:00,44440.359375,44442.28125,44434.8515625,44437.3515625,984584.0
2025-02-18 20:27:00+00:00,44440.76171875,44441.3203125,44436.0390625,44439.51953125,511094.0
2025-02-18 20:28:00+00:00,44445.23828125,44446.609375,44438.51171875,44440.6796875,578529.0
2025-02-18 20:29:00+00:00,44443.328125,44445.7109375,44440.37890625,44445.16015625,626395.0
2025-02-18 20:30:00+00:00,44456.8515625,44456.8515625,44440.25,44443.44140625,816050.0
